OT,surgery_duration,schedule_day,simulation_day
1,9,1,225
3,4,1,225
7,97,0,224
2,16,1,225
8,72,14,210
2,16,1,225
4,14,2,226
5,6,25,221
3,10,2,226
9,11,2,226
5,73,2,226
3,30,2,226
2,7,3,227
5,5,1,225
3,46,3,199
5,129,3,227
4,11,2,226
9,8,0,224
5,66,4,228
MRI,3,4,228
6,4,4,228
4,21,3,227
4,100,4,228
MRI,4,4,228
2,27,15,183
MRI,7,4,228
1,5,2,226
7,60,2,226
3,28,4,228
2,7,7,231
6,144,7,231
10,8,7,231
6,60,7,231
MRI,3,7,231
9,11,2,226
MRI,6,8,232
MRI,6,7,231
MRI,4,8,232
5,10,8,232
MRI,3,1,225
1,6,4,228
5,15,8,232
1,5,3,227
5,15,8,232
6,7,9,233
6,73,9,233
6,44,9,233
1,5,7,231
3,5,1,225
4,16,9,233
5,81,7,231
MRI,4,8,232
10,13,7,231
5,8,9,233
3,11,11,235
3,5,11,235
MRI,6,11,235
5,9,11,235
7,4,1,225
9,9,9,233
5,95,11,235
1,7,9,233
3,42,0,168
2,10,10,234
1,6,10,234
2,8,14,238
3,81,8,232
6,67,14,238
9,155,14,238
5,36,14,238
5,176,7,231
1,18,11,235
7,13,14,238
7,6,15,239
MRI,8,15,239
MRI,5,15,239
5,22,15,239
5,13,15,239
3,4,15,239
9,97,21,217
3,1,15,239
3,13,0,224
3,10,24,220
2,8,24,220
7,66,14,238
5,16,15,239
10,21,14,238
5,9,15,239
6,6,16,240
MRI,5,15,239
4,14,16,240
4,6,16,240
5,143,16,240
1,12,14,238
2,6,17,241
4,9,17,241
5,90,17,241
MRI,5,18,242
3,5,14,210
MRI,7,18,242
3,11,18,242
4,100,18,242
4,6,18,242
3,8,18,242
4,69,18,242
3,13,7,231
1,4,15,239
1,10,16,240
MRI,4,18,242
7,5,17,241
7,66,18,242
8,75,14,238
MRI,3,21,245
9,5,21,245
6,40,21,245
9,8,21,245
5,132,21,245
3,22,17,241
4,3,22,246
2,7,22,246
5,120,18,242
5,22,22,246
5,15,22,246
1,7,17,241
5,33,22,246
5,153,23,247
5,22,22,246
2,16,21,245
4,3,22,246
8,25,21,245
5,30,22,246
1,8,22,246
MRI,4,21,245
8,58,7,231
5,78,24,248
5,3,21,245
1,9,21,245
3,29,23,247
3,17,21,245
10,58,21,189
4,23,24,248
3,40,7,175
5,9,25,249
MRI,3,25,249
7,6,25,249
4,52,25,249
1,6,24,248
8,7,25,249
3,38,25,249
7,7,16,240
MRI,8,22,246
7,5,25,249
4,5,23,247
1,94,25,249
4,27,23,247
3,8,25,249
4,3,25,249
9,12,16,240
4,6,25,249
2,7,0,252
7,98,0,252
5,42,0,252
7,6,0,252
1,3,0,252
5,77,0,252
7,120,0,252
6,57,0,252
6,57,0,252
9,219,16,240
7,88,0,252
9,8,0,252
9,13,0,252
2,8,1,253
2,8,1,253
7,12,1,253
10,161,0,252
MRI,3,1,253
1,4,1,253
MRI,5,1,253
7,7,1,253
5,6,1,253
9,5,16,240
2,16,1,253
5,8,2,254
2,6,24,248
4,26,2,254
8,62,2,254
4,14,2,254
10,198,21,245
9,61,14,238
3,4,2,254
7,36,2,254
3,29,2,254
1,8,2,254
5,3,3,255
9,130,2,254
9,6,2,254
1,10,23,247
6,12,3,255
7,46,3,255
5,124,4,256
MRI,5,4,256
4,9,4,256
4,126,4,256
4,14,3,255
MRI,3,4,256
3,22,4,256
MRI,6,4,256
1,101,25,221
4,98,4,256
1,10,3,255
6,6,4,256
5,110,2,254
8,46,0,252
1,10,4,256
3,7,25,249
6,57,7,259
9,11,2,254
10,13,7,259
2,5,7,259
6,80,7,259
MRI,4,7,259
MRI,4,8,260
5,43,8,260
MRI,4,8,260
MRI,3,8,260
5,16,8,260
MRI,6,7,259
5,19,8,260
1,8,7,259
5,169,3,255
2,22,8,260
9,158,7,259
6,7,9,261
6,29,9,261
1,6,8,260
7,6,9,261
9,5,9,261
6,65,9,261
10,37,2,254
10,9,7,259
4,5,9,261
9,84,9,261
4,40,9,261
4,122,10,262
9,9,9,261
5,5,10,262
1,7,9,261
7,4,10,262
MRI,5,11,263
4,10,11,263
3,15,11,263
3,7,11,263
MRI,3,11,263
MRI,7,11,263
6,14,11,263
5,44,11,263
1,7,10,262
2,4,3,255
7,7,2,254
2,4,14,266
7,3,14,266
3,24,8,260
5,59,14,266
7,56,14,266
6,32,14,266
MRI,4,15,267
3,4,15,267
8,48,7,259
5,32,15,267
3,3,15,267
1,6,11,263
10,14,14,266
5,11,15,267
7,8,15,267
5,10,15,267
5,37,15,267
6,15,16,268
9,143,14,266
4,34,16,268
5,183,16,268
7,63,16,268
4,8,16,268
9,5,16,268
MRI,5,15,267
9,184,16,268
6,14,17,269
1,15,14,266
7,7,17,269
5,104,17,269
2,6,10,262
9,145,14,266
2,7,17,269
4,86,18,270
3,20,18,270
5,86,18,270
MRI,7,18,270
1,5,16,268
7,85,18,270
4,10,18,270
4,111,18,270
3,12,18,270
MRI,6,18,270
4,10,17,269
1,4,15,267
1,86,18,270
8,57,14,266
MRI,5,21,273
MRI,6,21,273
MRI,6,18,270
6,387,21,273
2,7,21,273
MRI,6,21,273
5,94,21,273
5,4,21,273
3,8,22,274
2,14,22,274
4,4,22,274
1,6,17,269
5,15,22,274
3,31,22,274
MRI,14,22,274
5,155,7,259
9,8,23,275
10,28,21,273
5,32,22,274
5,20,22,274
4,2,22,274
5,94,23,275
1,8,21,273
5,16,22,274
5,18,22,274
7,35,23,275
3,4,4,200
3,25,3,255
MRI,6,18,270
2,5,24,276
1,8,22,274
3,46,7,259
1,9,23,275
4,6,23,275
MRI,6,25,277
MRI,5,25,277
3,6,25,277
4,162,25,277
3,18,25,277
1,9,24,276
4,5,25,277
MRI,2,22,274
9,21,21,273
4,9,25,277
3,13,23,275
4,14,24,276
1,60,25,277
2,6,0,280
9,77,0,280
6,117,0,280
1,5,0,280
7,63,0,280
5,89,0,280
9,90,0,252
7,7,1,281
MRI,2,1,281
MRI,6,1,281
2,13,1,281
1,7,1,281
9,6,0,280
9,6,2,282
2,12,1,281
4,20,2,282
9,8,2,282
7,36,24,276
3,11,14,266
3,25,24,276
MRI,6,1,281
9,13,0,280
9,217,2,282
5,88,2,282
2,11,3,283
3,9,0,280
6,24,3,283
3,5,2,282
3,26,4,284
4,73,4,284
MRI,4,4,284
4,83,4,284
3,4,1,281
4,13,3,283
5,112,3,283
5,123,4,284
MRI,6,4,284
1,9,4,284
1,8,2,282
1,6,3,283
9,131,23,275
8,67,0,280
MRI,4,7,287
MRI,4,4,284
6,76,7,287
3,13,0,252
6,37,7,287
3,33,21,273
1,10,7,287
5,16,8,288
5,139,7,287
9,135,7,287
5,10,8,288
9,2,9,289
5,13,8,288
6,13,9,289
2,17,8,288
6,43,9,289
7,6,9,289
2,11,7,287
MRI,4,8,288
10,9,7,287
10,14,7,287
1,11,8,288
8,30,21,273
4,22,9,289
7,6,9,289
6,31,9,289
6,17,10,290
2,12,10,290
4,84,10,290
5,5,10,290
5,115,11,291
4,21,11,291
5,5,11,291
5,5,9,289
MRI,9,11,291
3,16,11,291
3,8,11,291
MRI,7,7,287
3,13,10,290
3,10,10,206
MRI,7,11,291
1,8,11,291
MRI,4,11,291
8,15,7,287
1,8,9,289
7,4,14,294
6,70,14,294
5,41,14,294
9,90,14,294
10,10,14,294
6,34,14,294
5,45,14,294
7,72,14,294
6,27,11,291
10,11,14,294
1,8,10,290
3,19,24,248
MRI,4,15,295
5,20,15,295
MRI,4,15,295
5,18,15,295
5,27,15,295
3,14,14,294
3,2,15,295
7,7,15,295
5,35,15,295
10,15,14,294
9,138,14,294
9,4,16,296
6,11,16,296
6,30,16,296
4,21,16,296
5,213,16,296
7,10,17,297
7,6,16,296
6,8,16,296
1,5,15,295
6,24,17,297
MRI,6,7,287
7,32,16,296
5,94,17,297
MRI,6,18,298
1,11,14,294
MRI,5,18,298
3,20,17,269
3,7,18,298
3,3,18,298
4,87,18,298
9,19,23,275
4,124,18,298
3,18,18,298
7,69,18,298
1,8,16,296
1,8,17,297
9,71,7,287
5,101,18,298
1,141,18,298
5,107,21,301
5,80,18,298
6,51,21,301
MRI,6,21,301
9,2,21,301
7,7,22,302
3,19,21,301
2,21,22,302
4,3,22,302
3,24,3,227
10,14,16,296
4,4,22,302
MRI,3,22,302
5,25,22,302
MRI,4,21,301
5,17,22,302
5,14,22,302
5,11,22,302
8,12,16,296
5,8,22,302
9,90,23,303
7,3,23,303
9,12,23,303
4,8,23,303
4,45,23,303
6,17,23,303
2,9,17,297
5,5,21,301
8,42,14,294
2,4,24,304
4,12,24,304
7,7,24,304
5,72,24,304
3,15,7,287
5,6,23,303
1,9,23,303
6,172,24,304
1,8,21,301
5,8,24,304
5,97,25,305
7,2,25,305
3,17,25,305
1,11,22,302
MRI,5,25,305
MRI,5,25,305
4,87,25,305
4,137,25,305
7,6,25,305
7,5,24,304
3,3,25,305
4,5,16,296
3,18,23,303
1,231,25,305
4,2,25,305
MRI,12,22,302
4,6,16,296
4,7,25,305
2,4,0,308
9,115,0,308
9,11,0,308
5,36,0,308
1,5,24,304
6,36,0,308
6,51,0,308
5,34,0,308
1,6,0,308
7,63,0,308
7,4,0,308
MRI,6,1,309
2,11,1,309
7,112,0,308
7,11,1,309
MRI,5,1,309
2,21,1,309
1,5,1,309
7,68,0,308
7,117,2,310
7,36,24,304
MRI,4,1,309
4,12,2,310
3,4,2,310
2,22,15,295
3,4,1,309
5,66,2,310
6,19,3,311
9,7,2,310
4,26,2,310
2,9,3,311
5,141,3,311
4,10,3,311
7,6,2,310
3,23,10,262
8,75,2,310
4,58,4,312
MRI,4,4,312
5,73,4,312
3,4,4,312
1,6,2,310
10,38,2,310
7,170,4,312
5,76,4,312
4,347,4,312
8,37,0,308
3,40,4,312
3,34,3,311
MRI,3,7,315
9,295,7,315
1,6,4,312
6,43,7,315
6,27,7,315
5,11,8,316
5,75,3,311
2,46,8,316
MRI,7,8,316
5,15,8,316
MRI,7,4,312
10,12,7,315
9,8,9,317
7,8,9,317
5,22,8,316
6,31,9,317
7,8,9,317
1,7,3,311
6,8,9,317
6,43,9,317
3,12,24,304
9,9,9,317
4,36,9,317
9,114,16,296
1,12,8,316
5,3,9,317
10,18,7,315
5,6,9,317
10,10,7,315
6,8,10,318
1,7,7,315
9,91,9,317
MRI,3,11,319
1,7,10,318
3,28,11,319
3,6,11,319
5,206,11,319
2,4,10,318
4,139,10,318
1,7,9,317
3,18,10,318
8,48,7,315
1,9,11,319
5,7,11,319
3,17,14,238
9,12,0,308
3,32,7,315
7,11,14,322
5,105,7,315
6,90,14,322
6,62,14,322
MRI,6,11,319
5,131,14,322
5,32,14,322
5,226,7,315
10,5,14,322
7,4,15,323
10,11,14,322
5,40,15,323
5,18,15,323
7,110,14,322
8,23,15,323
5,9,15,323
10,17,14,322
5,22,15,323
5,8,15,323
6,26,11,319
5,4,16,324
4,16,16,324
4,5,16,324
4,7,16,324
6,9,16,324
7,4,16,324
5,107,16,324
MRI,5,15,323
7,45,16,324
1,6,15,323
6,18,25,305
1,6,14,322
1,7,16,324
7,8,17,325
5,77,17,325
4,12,17,325
6,16,17,325
4,13,2,310
9,68,14,322
6,20,16,324
4,107,18,326
MRI,7,18,326
5,127,18,326
3,46,18,326
3,5,18,326
6,44,18,326
5,88,17,325
MRI,5,18,326
7,54,18,326
3,8,18,326
2,10,14,294
10,17,16,324
8,47,14,322
9,141,14,322
1,11,17,325
7,5,18,326
1,81,18,326
2,6,21,329
MRI,3,21,329
MRI,14,21,329
5,5,21,329
6,68,21,329
6,54,21,329
5,23,21,329
5,93,21,329
8,6,16,324
7,7,22,330
4,6,22,330
MRI,2,22,330
2,9,22,330
2,7,22,330
8,74,22,330
4,4,22,330
7,4,22,330
MRI,8,21,329
7,5,17,325
5,28,22,330
5,67,22,330
5,18,22,330
10,163,22,330
5,61,22,330
5,9,22,330
7,3,23,331
7,56,23,331
2,108,15,323
9,13,23,331
10,15,23,331
5,163,23,331
4,26,23,331
1,10,22,330
4,7,23,331
MRI,5,21,329
2,5,7,315
5,4,23,331
MRI,5,25,333
3,18,21,329
5,92,25,333
3,17,25,333
4,71,25,333
3,3,25,333
2,10,14,322
9,3,23,331
MRI,5,25,333
6,25,25,333
4,5,25,333
1,9,23,331
8,58,21,329
3,29,23,331
4,25,24,332
6,38,0,336
2,8,21,301
7,65,0,336
6,49,0,336
2,6,24,332
5,34,0,336
9,6,0,336
9,89,0,336
7,90,0,336
5,30,0,336
7,108,0,336
1,7,0,336
1,8,21,329
7,8,1,337
3,3,1,337
1,12,24,332
MRI,4,1,337
5,3,1,337
2,13,1,337
MRI,5,1,337
MRI,7,1,337
MRI,5,1,337
4,3,25,333
7,7,0,336
7,7,1,337
5,90,2,338
4,11,2,338
4,5,2,338
2,17,1,337
3,4,2,338
7,6,2,338
2,13,1,337
1,4,1,337
9,24,2,338
8,9,2,338
9,128,2,338
5,91,3,339
8,137,2,338
4,15,3,339
5,3,3,339
6,6,3,339
5,108,3,339
MRI,4,4,340
1,44,25,333
4,85,4,340
9,14,21,329
3,19,4,340
MRI,6,4,340
5,76,4,340
10,47,0,308
1,10,2,338
1,7,3,339
2,4,7,343
9,6,0,336
10,90,0,336
9,198,7,343
6,69,7,343
9,205,7,343
7,59,4,340
10,8,7,343
3,2,8,344
10,13,7,343
5,20,8,344
MRI,4,7,343
5,17,8,344
5,5,9,345
6,37,9,345
5,20,8,344
6,42,9,345
1,9,7,343
3,8,7,343
6,10,9,345
4,31,9,345
8,47,7,343
1,8,8,344
9,7,9,345
5,17,9,345
8,53,0,336
5,99,10,346
1,9,4,340
3,9,11,347
MRI,5,7,343
3,10,24,332
5,80,11,347
5,17,11,347
5,137,7,343
3,12,11,347
4,49,10,346
1,11,11,347
1,4,10,346
1,10,9,345
7,4,14,350
6,66,14,350
5,161,14,350
6,73,14,350
5,65,14,350
3,16,14,350
MRI,6,11,347
5,30,15,351
3,15,3,283
7,8,15,351
7,97,14,350
3,3,15,351
7,38,24,332
5,54,15,351
10,17,14,350
5,19,15,351
5,49,15,351
9,5,2,338
7,6,16,352
5,10,16,352
4,21,16,352
9,9,16,352
8,6,16,352
4,8,16,352
9,278,16,352
6,8,16,352
1,6,14,350
7,6,17,353
5,112,16,352
6,22,16,352
5,71,17,353
4,4,17,353
4,6,16,352
8,14,16,352
3,32,18,354
10,22,16,352
4,141,18,354
7,44,16,352
7,71,18,354
5,78,16,352
3,6,18,354
1,5,16,352
7,167,14,350
1,6,17,353
1,5,15,351
1,44,18,354
5,5,21,357
5,25,21,357
6,50,21,357
6,85,21,357
2,10,0,336
8,56,14,350
2,20,17,353
5,16,22,358
4,7,22,358
2,23,22,358
3,19,0,336
5,33,22,358
9,11,23,359
4,3,22,358
5,11,22,358
5,32,22,358
1,5,21,357
5,15,22,358
9,125,23,359
5,123,23,359
7,5,23,359
5,81,21,357
5,6,23,359
3,29,14,322
7,50,24,360
1,9,22,358
4,6,23,359
MRI,6,18,354
7,3,25,361
3,14,25,361
4,98,25,361
2,10,24,360
5,7,25,361
3,5,25,361
1,8,23,359
4,91,25,361
3,25,21,357
9,6,9,345
4,4,25,361
4,5,25,361
3,14,1,337
MRI,6,22,358
1,7,24,360
8,33,21,357
1,48,25,361
2,3,0,364
9,6,0,364
6,62,0,364
1,5,0,364
9,11,0,364
3,15,10,346
1,7,1,365
3,27,23,359
MRI,4,1,365
7,89,0,364
5,112,0,364
2,20,1,365
2,24,1,365
MRI,6,1,365
4,9,2,366
4,22,2,366
3,4,2,366
5,87,2,366
7,100,2,366
2,5,10,346
5,100,3,367
2,6,3,367
7,4,2,366
1,7,3,367
8,58,0,364
MRI,3,4,368
MRI,4,4,368
4,13,3,367
4,99,4,368
4,93,4,368
3,7,1,365
5,74,4,368
MRI,3,4,368
3,12,4,368
2,2,3,339
1,7,2,366
6,54,7,371
MRI,6,7,371
2,3,7,371
3,14,3,367
2,7,14,350
5,17,8,372
MRI,3,8,372
5,8,8,372
9,157,0,364
10,160,0,364
10,10,7,371
5,17,8,372
9,11,9,373
6,10,9,373
3,15,17,353
6,35,9,373
4,24,9,373
5,6,9,373
8,35,7,371
6,23,9,373
2,4,10,374
6,7,10,374
10,9,7,371
5,87,10,374
9,66,9,373
5,8,10,374
4,137,10,374
7,42,10,374
3,45,11,375
MRI,7,7,371
3,12,11,375
5,101,11,375
1,4,8,372
3,11,11,375
MRI,5,11,375
5,3,11,375
4,12,11,375
9,6,9,373
8,3,11,375
MRI,8,7,371
1,13,4,368
MRI,7,11,375
1,8,9,373
5,4,9,373
1,9,7,371
7,167,14,378
6,59,14,378
3,18,0,364
1,5,11,375
7,4,14,378
5,190,7,371
10,6,14,378
MRI,4,15,379
7,6,15,379
9,143,14,378
5,113,14,378
5,12,15,379
5,22,15,379
5,12,15,379
10,14,14,378
2,3,14,378
5,17,15,379
6,76,16,380
3,3,15,379
4,14,16,380
9,11,16,380
8,43,14,378
6,7,16,380
7,5,17,381
5,244,17,381
7,5,17,381
1,8,15,379
1,8,16,380
1,7,17,381
5,76,18,382
3,27,18,382
3,4,18,382
3,47,17,381
4,23,17,381
4,5,16,380
4,154,18,382
MRI,5,18,382
MRI,4,18,382
1,7,14,378
9,128,14,378
7,30,16,380
6,15,11,375
MRI,7,21,385
10,71,21,357
MRI,5,21,385
6,28,21,385
6,36,21,385
9,6,21,385
5,16,21,385
2,23,21,385
1,8,21,385
5,15,22,386
2,16,22,386
3,37,22,386
4,2,22,386
5,25,22,386
4,3,22,386
5,9,22,386
5,55,23,387
5,24,22,386
5,14,22,386
5,100,21,385
7,74,23,387
1,9,22,386
MRI,5,22,386
1,35,18,382
10,12,23,387
5,6,24,388
5,4,21,385
10,108,21,385
7,39,24,388
3,33,21,385
5,132,24,388
3,19,24,388
MRI,5,25,389
5,96,25,389
1,7,23,387
3,26,25,389
4,84,25,389
3,16,0,308
7,5,25,389
1,85,25,389
3,10,25,389
9,11,2,366
4,5,25,389
8,50,21,385
1,5,24,388
4,4,25,389
9,196,16,380
2,8,17,381
7,114,0,392
7,87,0,392
7,5,25,389
6,44,0,392
5,90,0,392
7,6,0,392
1,3,0,392
9,103,0,392
2,5,1,393
9,17,23,387
1,3,1,393
9,6,0,392
2,21,1,393
9,8,2,394
4,62,2,394
2,38,1,393
9,10,2,394
MRI,9,22,386
6,16,25,389
9,85,2,394
3,21,14,378
9,10,0,392
MRI,4,4,396
4,75,4,396
4,96,4,396
2,7,3,395
7,80,4,396
3,6,2,394
MRI,8,4,396
7,8,1,393
1,8,2,394
2,2,7,399
MRI,3,7,399
8,43,0,392
1,6,4,396
MRI,6,7,399
MRI,4,8,400
MRI,5,8,400
MRI,3,8,400
6,24,7,399
10,13,7,399
5,15,8,400
5,13,8,400
5,13,8,400
7,3,9,401
6,12,9,401
6,66,9,401
6,65,9,401
1,7,8,400
1,15,7,399
5,2,10,402
9,77,7,399
MRI,4,4,396
MRI,6,7,399
1,3,3,395
8,48,7,399
3,10,11,403
MRI,5,11,403
4,10,11,403
10,86,0,392
MRI,6,11,403
5,180,7,399
3,38,8,400
1,12,9,401
4,7,23,387
2,24,0,392
2,40,14,406
5,46,14,406
6,130,14,406
7,106,14,406
MRI,3,15,407
MRI,5,15,407
5,12,15,407
3,2,15,407
MRI,6,15,407
4,29,24,388
3,10,14,406
7,5,14,406
5,11,15,407
5,11,15,407
4,5,16,408
5,15,15,407
4,15,16,408
6,15,16,408
3,3,15,407
MRI,8,15,407
9,107,14,406
5,140,16,408
MRI,6,15,407
1,7,14,406
3,6,11,403
1,8,10,402
2,7,17,409
5,82,17,409
7,37,16,408
5,90,18,410
MRI,5,18,410
MRI,5,18,410
MRI,7,18,410
MRI,5,18,410
4,6,17,409
4,5,18,410
1,11,15,407
1,6,11,403
3,8,18,410
5,104,18,410
4,6,18,410
4,151,18,410
4,114,18,410
7,115,18,410
MRI,5,18,410
3,10,10,402
1,7,17,409
3,6,18,410
9,96,14,406
1,87,18,410
9,4,21,413
MRI,7,21,413
9,124,21,413
MRI,5,21,413
MRI,6,21,413
2,9,21,413
6,41,21,413
5,105,21,413
MRI,4,21,413
MRI,14,21,413
5,4,21,413
MRI,11,22,414
7,4,22,414
3,19,7,371
3,5,22,414
5,14,22,414
3,73,22,414
2,19,22,414
7,5,22,414
4,5,22,414
3,14,17,325
MRI,6,22,414
3,5,22,414
3,56,24,360
5,44,22,414
4,2,22,414
5,110,23,415
5,17,22,414
5,18,22,414
5,14,22,414
9,10,23,415
4,7,23,415
MRI,3,21,413
10,23,21,413
4,24,23,415
3,15,24,416
MRI,6,25,417
7,51,24,416
4,88,25,417
MRI,7,25,417
MRI,6,25,417
3,11,25,417
5,1,23,415
1,7,21,413
9,10,21,413
9,72,7,371
3,22,21,413
1,8,22,414
1,8,23,415
4,4,25,417
3,5,25,417
4,3,25,417
1,6,24,416
7,100,0,420
9,14,23,415
5,55,0,420
1,4,0,420
4,16,24,416
6,79,0,420
7,118,0,420
9,92,0,420
1,6,1,421
MRI,4,1,421
3,13,10,374
7,15,1,421
2,25,1,421
2,15,1,421
4,30,2,422
8,51,21,413
3,6,2,422
9,3,2,422
9,14,0,420
5,135,2,422
1,8,2,422
5,10,1,421
9,3,0,420
3,14,3,423
7,3,2,422
4,128,4,424
5,76,4,424
3,39,4,424
MRI,7,4,424
1,7,4,424
MRI,4,4,424
1,13,3,423
MRI,3,1,421
8,39,0,420
3,20,17,409
6,27,7,427
3,6,7,427
MRI,5,7,427
4,9,3,423
5,19,8,428
5,20,8,428
5,20,8,428
1,7,8,428
10,7,7,427
6,11,9,429
10,9,9,429
8,130,9,429
4,6,9,429
6,18,9,429
6,57,9,429
4,23,9,429
5,5,9,429
MRI,6,8,428
1,7,7,427
5,5,10,430
7,8,9,429
6,9,10,430
5,6,9,429
3,35,11,431
3,13,11,431
1,8,9,429
9,169,7,427
5,4,11,431
1,6,10,430
3,5,11,431
MRI,5,11,431
5,98,11,431
3,14,23,415
3,26,0,420
8,48,7,427
3,12,7,399
2,3,24,416
5,33,14,434
1,8,11,431
7,69,14,434
5,61,14,434
10,10,14,434
6,36,14,434
6,94,14,434
9,97,14,434
2,30,22,414
3,2,15,435
2,3,7,427
5,99,7,427
9,178,14,434
7,4,15,435
5,18,15,435
7,2,14,434
5,15,15,435
5,30,15,435
7,9,16,436
4,25,16,436
5,13,15,435
6,9,16,436
4,4,16,436
7,3,17,437
1,9,15,435
8,18,16,436
9,137,16,436
3,6,18,438
5,4,18,438
MRI,6,18,438
1,8,14,434
3,13,18,438
10,14,14,434
1,8,16,436
10,6,14,434
4,107,18,438
1,8,17,437
3,16,3,339
2,22,15,435
7,180,18,438
2,5,14,434
5,175,16,436
5,94,21,441
6,46,21,441
6,82,21,441
MRI,4,21,441
1,111,18,438
5,44,22,442
2,29,22,442
4,2,22,442
5,14,22,442
4,4,22,442
5,29,22,442
5,19,21,441
5,30,22,442
5,21,22,442
5,11,21,441
5,91,23,443
7,4,22,442
9,11,16,436
4,29,23,443
MRI,6,22,442
5,3,23,443
1,5,22,442
5,79,24,444
3,29,21,441
1,7,23,443
7,10,25,445
3,13,25,445
MRI,4,25,445
4,81,25,445
1,12,21,441
MRI,6,25,445
7,81,24,444
2,7,0,420
10,70,0,420
2,9,21,441
4,2,25,445
3,31,3,395
4,6,25,445
2,10,0,448
8,48,21,441
7,158,0,448
6,45,0,448
9,21,0,448
7,107,0,448
5,61,0,448
9,83,0,448
8,48,14,434
1,5,0,448
9,14,0,448
MRI,5,1,449
MRI,6,1,449
1,3,1,449
MRI,4,1,449
MRI,3,1,449
MRI,7,1,449
7,4,0,448
5,4,1,449
3,4,1,449
3,26,24,444
2,6,1,449
1,10,24,444
2,13,1,449
7,12,2,450
1,101,25,445
4,10,2,450
2,14,1,449
4,8,2,450
3,5,2,450
5,3,2,450
6,15,3,451
9,10,2,450
5,64,2,450
MRI,7,4,452
4,94,4,452
10,58,21,441
3,17,4,452
9,10,2,450
1,7,3,451
5,117,3,451
1,8,2,450
7,11,1,449
3,67,3,451
7,73,4,452
9,115,2,450
3,4,1,449
MRI,6,7,455
MRI,7,7,455
MRI,6,7,455
2,11,7,455
6,34,7,455
6,69,7,455
1,8,4,452
3,26,23,443
9,153,7,455
MRI,4,8,456
3,7,25,445
MRI,5,8,456
10,15,7,455
5,12,8,456
5,24,8,456
5,15,8,456
MRI,11,7,455
7,9,8,456
MRI,8,8,456
3,4,8,456
7,9,9,457
9,6,9,457
8,55,0,448
5,5,9,457
6,28,9,457
6,6,9,457
10,11,9,457
10,10,7,455
7,4,9,457
6,34,9,457
10,14,9,457
7,6,9,457
2,6,10,458
4,105,10,458
8,38,7,455
5,6,9,457
4,43,9,457
9,89,7,455
6,4,10,458
3,20,11,459
8,86,9,457
5,70,11,459
4,25,11,459
3,6,11,459
1,10,8,456
3,18,11,459
5,4,11,459
5,92,10,458
3,27,10,458
5,5,10,458
1,5,7,455
7,4,10,458
1,6,11,459
5,168,7,455
1,8,9,457
1,9,10,458
MRI,5,11,459
9,166,14,462
6,42,14,462
5,35,14,462
6,49,14,462
7,2,14,462
5,67,14,462
7,122,14,462
MRI,5,15,463
MRI,4,15,463
5,26,15,463
5,18,15,463
2,3,14,462
7,7,15,463
9,6,16,436
10,11,14,462
5,29,15,463
10,41,0,448
5,17,15,463
7,4,16,464
9,8,16,464
4,13,16,464
6,9,16,464
4,6,16,464
5,170,16,464
5,137,7,455
8,22,16,464
1,3,15,463
5,119,17,465
4,12,17,465
9,150,16,464
MRI,5,18,466
1,7,14,462
4,78,18,466
5,138,18,466
3,12,18,466
4,68,18,466
1,10,17,465
3,7,18,466
2,5,3,423
1,7,16,464
10,16,14,462
7,5,17,465
7,110,16,464
2,4,17,465
10,16,16,464
2,6,21,469
5,122,21,469
6,70,21,469
6,51,21,469
5,5,21,469
MRI,7,21,469
MRI,2,21,469
9,36,9,457
5,18,22,470
7,6,22,470
4,8,22,470
5,20,22,470
MRI,5,22,470
2,25,22,470
9,9,23,471
5,30,22,470
5,19,22,470
5,15,22,470
4,3,22,470
7,34,18,466
4,21,23,471
6,21,23,471
5,101,24,472
3,23,21,469
7,80,14,462
9,5,23,471
6,197,24,472
1,96,18,466
3,13,25,473
5,70,25,473
MRI,6,25,473
7,6,25,473
9,131,23,415
1,9,22,470
3,8,25,473
9,153,23,471
4,96,25,473
3,16,14,434
1,6,21,469
4,4,25,473
1,178,25,473
1,9,23,471
7,8,25,473
3,12,24,472
4,3,25,473
8,35,14,462
5,205,0,476
7,90,0,476
2,4,0,476
1,5,0,476
MRI,4,15,463
6,36,0,476
3,14,0,476
5,71,0,476
3,15,23,471
MRI,4,1,477
7,105,0,476
7,162,0,476
1,4,1,477
7,6,2,478
4,26,2,478
2,20,1,477
10,38,21,469
5,39,2,478
3,11,2,478
2,7,1,477
2,39,1,477
7,6,1,477
4,21,24,472
5,63,3,479
5,8,3,479
5,185,3,479
5,63,2,478
3,1,1,477
6,15,3,479
6,11,3,479
4,139,4,480
1,7,3,479
7,4,1,477
MRI,4,4,480
3,50,4,480
1,10,2,478
1,6,4,480
9,132,0,476
9,10,2,478
2,6,7,483
MRI,3,7,483
6,84,7,483
MRI,4,7,483
10,8,7,483
9,9,21,469
8,35,21,469
MRI,3,8,484
9,116,7,483
MRI,4,8,484
10,14,7,483
5,28,8,484
5,32,8,484
9,9,9,485
5,23,8,484
3,14,7,455
6,7,9,485
6,35,9,485
6,27,9,485
4,14,9,485
3,40,8,484
8,60,0,476
4,14,3,479
9,167,9,485
9,7,0,476
5,19,9,485
2,6,10,486
6,6,10,486
3,16,0,392
5,6,10,486
1,12,9,485
MRI,6,11,487
3,17,11,487
5,5,11,487
MRI,5,11,487
4,20,11,487
MRI,4,11,487
