OT,surgery_duration,schedule_day,simulation_day
MRI,79,21,581
4,397,23,583
8,144,23,583
2,127,24,584
6,38,24,584
9,1772,21,581
1,83,23,583
1,75,24,584
5,1124,24,584
9,1203,23,583
7,74,25,585
MRI,69,25,585
MRI,19,21,581
9,105,23,583
3,139,25,585
MRI,78,25,585
1,68,21,581
3,79,25,585
4,1270,25,585
5,1552,25,585
4,60,24,584
7,184,22,582
10,1306,7,539
1,818,25,585
10,363,23,583
7,141,23,583
3,121,24,584
3,426,0,588
5,594,0,588
7,754,0,588
6,1202,0,588
7,35,1,589
MRI,64,1,589
7,38,1,589
MRI,48,25,585
2,271,1,589
5,90,1,589
2,80,1,589
MRI,47,1,589
2,126,1,589
3,306,1,589
MRI,48,1,589
8,1720,1,589
3,47,2,590
4,230,2,590
1,90,0,588
7,60,2,590
8,371,21,581
3,328,2,590
7,39,2,590
5,795,2,590
5,30,3,591
2,63,3,591
1,71,3,591
3,48,1,589
4,57,2,590
3,83,3,591
6,183,3,591
9,41,2,590
1,72,2,590
10,2978,2,590
MRI,43,4,592
MRI,65,4,592
10,308,1,589
1,87,1,589
MRI,43,4,592
7,87,1,589
3,257,4,592
4,927,4,592
8,917,2,590
2,25,17,577
1,78,4,592
5,789,4,592
3,126,10,570
3,780,17,577
7,63,2,590
8,354,0,588
10,216,0,588
6,448,7,595
4,277,3,591
9,1331,0,588
MRI,46,7,595
MRI,58,8,596
5,156,8,596
7,593,4,592
MRI,82,8,596
5,135,8,596
5,113,8,596
5,824,7,595
8,1253,8,596
2,307,8,596
MRI,41,4,592
MRI,53,8,596
10,434,7,595
10,202,9,597
6,67,9,597
7,23,9,597
10,42,9,597
10,65,9,597
4,236,9,597
5,658,9,597
2,35,10,598
3,168,10,598
8,1243,9,597
7,761,8,596
1,108,8,596
5,679,10,598
5,39,10,598
6,122,9,597
4,135,10,598
5,79,7,595
3,241,7,595
4,139,9,597
3,156,11,599
MRI,39,11,599
4,162,11,599
2,61,0,588
5,1139,11,599
3,77,11,599
5,51,11,599
10,417,11,599
8,1056,11,599
8,435,7,595
1,100,7,595
MRI,63,11,599
7,227,22,554
7,542,11,599
1,43,10,598
5,449,14,602
6,391,14,602
2,29,7,595
2,62,14,602
9,943,9,597
7,744,14,602
9,1425,14,602
2,184,15,603
1,551,11,599
MRI,52,15,603
5,214,15,603
7,79,15,603
MRI,71,15,603
10,97,15,603
5,144,15,603
3,44,15,603
5,271,15,603
10,187,15,603
7,64,15,603
7,97,16,604
5,51,16,604
4,48,16,604
4,217,16,604
7,62,16,604
7,38,15,603
4,60,16,604
5,1161,16,604
7,90,16,604
MRI,55,15,603
2,51,17,605
MRI,63,15,603
10,1680,16,604
1,70,16,604
6,104,16,604
6,80,17,605
MRI,43,18,606
3,590,17,605
MRI,59,18,606
3,145,18,606
3,54,18,606
8,950,16,604
6,217,11,599
MRI,76,18,606
3,88,18,606
1,92,9,597
4,1235,18,606
1,67,14,602
10,84,17,605
5,1549,18,606
8,676,14,602
MRI,49,18,606
8,90,15,603
9,740,16,604
9,1093,2,590
2,94,21,609
MRI,55,21,609
MRI,58,21,609
MRI,90,21,609
6,288,21,609
MRI,38,21,609
6,649,21,609
MRI,60,21,609
MRI,31,21,609
3,154,14,602
5,85,21,609
1,138,15,603
1,59,18,606
4,33,22,610
MRI,50,22,610
3,87,22,610
4,49,22,610
5,270,22,610
5,1181,21,609
10,554,14,602
3,47,22,610
MRI,51,22,610
3,40,15,603
3,40,22,610
5,218,22,610
4,10,22,610
2,322,22,610
2,120,22,610
6,163,23,611
8,130,23,611
9,2009,21,609
6,272,23,611
4,153,23,611
1,102,21,609
1,89,22,610
8,536,21,609
5,1042,23,611
6,105,4,564
4,150,17,605
10,77,24,612
5,930,24,612
7,537,24,612
10,188,21,609
9,1627,23,611
MRI,56,25,613
9,195,23,611
7,66,25,613
MRI,64,25,613
MRI,24,25,613
7,73,16,604
MRI,100,25,613
3,185,25,613
3,74,25,613
10,150,21,609
4,754,25,613
MRI,47,25,613
MRI,29,25,613
5,577,25,613
1,71,23,611
1,84,24,612
3,207,24,612
2,24,24,612
1,1466,25,613
7,48,17,605
5,519,0,616
6,504,0,616
9,914,0,616
3,1070,0,616
10,773,0,616
7,1344,0,616
MRI,42,1,617
10,179,23,611
7,88,1,617
2,135,1,617
MRI,59,1,617
3,32,1,617
2,314,1,617
3,533,1,617
2,69,1,617
5,57,1,617
4,130,2,618
1,87,0,616
3,262,2,618
5,498,2,618
3,63,2,618
8,1127,2,618
9,72,2,618
MRI,75,1,617
9,1173,2,618
8,767,1,617
5,30,3,619
4,37,2,618
3,40,3,619
4,79,3,619
6,141,3,619
5,21,3,619
1,16,3,619
1,51,1,617
10,2541,2,618
8,365,0,616
MRI,38,1,617
MRI,67,4,620
MRI,43,4,620
MRI,67,4,620
5,671,4,620
7,73,2,618
3,198,4,620
MRI,41,4,620
1,75,2,618
4,1421,4,620
7,1501,4,620
2,83,0,616
7,50,1,617
1,60,4,620
5,22,7,623
MRI,66,7,623
6,413,7,623
7,152,23,611
5,637,7,623
9,1432,7,623
MRI,43,8,624
7,39,8,624
1,78,7,623
5,183,8,624
MRI,63,7,623
2,318,8,624
5,187,8,624
5,65,8,624
7,568,3,619
6,126,9,625
10,53,9,625
4,389,9,625
7,1849,9,569
10,116,9,625
5,1192,9,625
MRI,54,8,624
7,87,10,626
6,54,10,626
6,131,9,625
5,885,10,626
1,74,10,626
7,50,11,627
MRI,56,11,627
7,243,22,610
3,174,11,627
1,83,8,624
5,18,11,627
8,75,11,627
8,210,4,620
3,30,11,627
3,142,7,623
8,424,7,623
10,453,7,623
8,1042,9,625
5,1913,11,627
MRI,143,11,627
1,91,9,625
6,142,4,620
MRI,105,8,624
3,225,21,609
1,649,11,627
9,58,2,618
6,212,4,536
5,382,14,630
9,52,23,611
6,697,14,630
2,60,14,630
MRI,35,15,631
5,272,15,631
10,183,15,631
7,120,9,597
7,75,15,631
7,48,15,631
7,60,15,631
5,188,15,631
7,1135,14,630
5,33,16,632
7,90,16,632
10,33,15,631
2,69,7,623
7,67,16,632
3,58,15,631
4,189,16,632
1,29,15,631
10,1052,16,632
5,1277,16,632
8,925,16,632
7,58,17,633
7,62,16,632
1,71,14,630
7,43,16,632
2,516,15,631
7,29,17,633
6,146,16,632
5,1708,17,633
3,122,18,634
3,93,18,634
6,174,16,632
4,959,18,634
1,65,17,633
1,100,16,632
4,108,16,632
3,39,15,631
10,1329,14,630
7,69,9,625
7,67,17,633
1,88,18,634
MRI,59,18,634
4,62,16,632
5,30,21,637
5,620,21,637
6,519,21,637
3,523,17,633
MRI,71,21,637
2,100,17,633
3,26,22,638
4,39,22,638
4,25,22,638
5,218,22,638
2,220,22,638
5,205,22,638
5,176,22,638
8,511,14,630
10,125,21,637
4,197,23,639
10,174,21,637
1,125,22,638
7,71,2,618
1,82,21,637
6,280,23,639
8,38,23,639
6,227,23,639
7,41,23,639
3,173,21,637
5,953,23,639
MRI,29,21,637
4,55,23,639
10,468,22,638
1,79,23,639
8,137,22,638
4,122,24,640
MRI,63,7,623
6,72,24,640
5,665,24,640
8,616,21,637
7,820,24,640
1,84,24,640
MRI,39,25,641
MRI,56,15,631
3,60,25,641
MRI,53,25,641
3,210,25,641
MRI,65,22,638
1,705,25,641
4,728,25,641
7,646,25,641
5,1088,25,641
9,900,14,630
10,241,25,641
MRI,53,25,641
3,91,14,630
9,892,9,625
3,74,25,641
8,322,15,631
2,67,0,644
5,306,0,644
7,872,0,644
6,443,0,644
8,196,25,641
5,541,0,644
9,934,0,644
3,323,0,644
MRI,66,1,645
MRI,44,1,645
3,39,1,645
2,137,1,645
2,260,1,645
5,40,1,645
MRI,67,1,645
MRI,79,25,641
MRI,47,1,645
MRI,65,1,645
1,74,0,644
8,1436,1,645
9,62,2,646
4,188,2,646
3,59,2,646
3,403,1,645
4,74,2,646
6,186,25,641
7,88,2,646
7,84,2,646
7,78,1,645
3,223,2,646
9,67,2,646
5,23,3,647
3,45,3,647
7,28,3,647
1,73,2,646
1,35,3,647
7,78,1,645
6,121,3,647
9,84,23,639
5,42,4,648
7,80,4,648
MRI,38,4,648
10,3167,2,646
MRI,34,4,648
7,48,4,648
4,112,3,647
MRI,48,4,648
3,302,4,648
5,824,2,646
3,63,4,648
10,244,1,645
2,82,22,638
4,1640,4,648
5,271,4,648
8,1309,2,646
1,70,1,645
10,280,0,644
1,65,4,648
7,228,23,639
MRI,63,7,651
MRI,52,7,651
9,1099,2,646
MRI,31,7,651
6,273,7,651
MRI,94,7,651
MRI,71,7,651
MRI,49,4,648
2,52,3,647
6,967,7,651
9,1280,7,651
5,1053,7,651
3,190,8,652
MRI,44,8,652
5,156,8,652
MRI,53,8,652
MRI,69,8,652
5,143,8,652
5,145,8,652
MRI,63,8,652
3,606,8,652
10,451,7,651
6,59,9,653
2,49,7,651
2,355,8,652
10,2143,8,652
8,1086,8,652
9,905,9,653
5,75,7,651
5,803,9,653
1,81,8,652
6,186,9,653
4,152,10,654
2,16,10,654
7,72,9,653
4,231,9,653
MRI,56,11,655
5,71,11,655
7,576,8,652
4,116,11,655
1,98,7,651
3,95,11,655
3,417,11,655
8,1047,9,653
3,203,7,651
8,74,11,655
MRI,77,11,655
5,51,10,654
4,158,11,655
8,434,0,644
1,71,9,653
7,77,11,655
1,68,10,654
5,594,10,654
MRI,56,11,655
1,415,11,655
MRI,33,11,655
5,1432,11,655
6,514,14,658
5,770,14,658
9,1189,14,658
7,705,14,658
MRI,61,15,659
2,39,14,658
5,140,15,659
MRI,34,15,659
MRI,35,15,659
7,59,15,659
7,65,15,659
MRI,40,11,655
3,291,24,640
1,80,14,658
5,167,15,659
5,95,15,659
8,367,7,651
10,140,15,659
4,223,16,660
7,246,16,660
5,870,16,660
MRI,44,15,659
8,930,16,660
MRI,110,11,655
4,68,16,660
6,128,16,660
2,63,15,659
5,64,16,660
10,2357,16,660
6,212,11,655
7,85,17,661
2,108,17,661
MRI,46,18,662
1,73,17,661
MRI,57,18,662
7,69,16,660
3,101,18,662
MRI,52,18,662
MRI,67,18,662
4,61,16,660
MRI,61,18,662
1,59,16,660
4,791,18,662
6,509,18,662
1,96,15,659
5,830,18,662
4,84,17,661
3,70,18,662
3,491,17,661
8,184,15,659
5,54,21,665
MRI,55,21,665
2,26,21,665
MRI,69,21,665
6,467,21,665
MRI,35,21,665
1,60,18,662
9,1269,21,665
MRI,55,22,666
5,1643,21,665
3,29,22,666
4,57,22,666
4,62,22,666
3,31,22,666
9,2172,16,660
MRI,64,21,665
MRI,60,22,666
5,192,22,666
10,149,21,665
4,18,22,666
2,151,22,666
8,200,22,666
10,110,21,665
9,59,23,667
8,202,14,658
1,73,22,666
6,567,23,667
8,381,21,665
9,116,23,667
7,29,23,667
8,214,23,667
4,52,23,667
8,37,23,667
9,1277,23,667
5,1959,23,667
6,85,24,668
1,78,21,665
4,292,23,667
2,64,24,668
4,139,24,668
MRI,47,25,669
3,145,25,669
MRI,52,25,669
3,169,24,668
MRI,143,25,669
MRI,50,25,669
MRI,56,25,669
3,52,25,669
1,145,23,667
4,1058,25,669
7,633,25,669
5,1305,25,669
10,181,23,667
3,2043,14,658
7,192,23,667
MRI,42,21,665
1,90,24,668
7,165,22,638
6,603,0,672
5,940,0,672
1,519,25,669
7,843,0,672
MRI,33,1,673
10,238,0,672
MRI,35,1,673
3,22,1,673
2,226,1,673
5,45,1,673
2,187,1,673
3,601,1,673
MRI,60,1,673
7,77,2,674
7,30,2,674
6,132,25,669
4,125,2,674
3,132,2,674
7,39,2,674
2,47,1,673
4,30,2,674
8,850,1,673
7,55,1,673
9,64,2,674
8,1416,2,674
5,1493,2,674
7,50,3,675
5,36,3,675
1,81,0,672
6,55,3,675
6,137,3,675
7,69,1,673
1,27,3,675
1,68,1,673
1,73,2,674
5,60,3,675
4,160,3,675
MRI,45,4,676
10,3236,2,674
7,581,4,676
MRI,53,4,676
3,28,3,675
6,69,4,676
4,964,4,676
5,971,4,676
3,308,4,676
8,744,0,672
1,31,4,676
9,918,2,674
5,712,7,679
MRI,14,7,679
9,1297,0,672
6,967,7,679
5,249,8,680
8,155,4,676
3,476,8,680
MRI,56,7,679
5,144,8,680
5,204,8,680
3,299,0,672
7,814,8,680
MRI,68,21,665
5,39,7,679
6,67,9,681
10,95,9,681
4,296,9,681
2,346,8,680
2,83,10,682
6,186,9,681
7,118,10,682
MRI,51,8,680
6,137,10,682
2,37,3,675
5,86,10,682
8,2501,9,681
5,1016,10,682
10,631,7,679
5,1301,9,681
3,249,21,665
MRI,46,11,683
MRI,57,11,683
3,50,11,683
1,88,7,679
MRI,50,11,683
8,98,11,683
4,180,11,683
3,67,11,683
1,88,9,681
1,84,8,680
MRI,53,11,683
1,49,10,682
4,160,10,682
5,1864,11,683
5,48,11,683
3,189,10,626
3,137,7,679
5,481,14,686
6,413,14,686
9,871,14,686
7,1155,14,686
1,60,14,686
3,54,15,687
MRI,39,15,687
7,88,15,687
5,125,15,687
5,381,15,687
5,184,15,687
5,37,16,688
7,64,16,688
4,157,16,688
10,155,15,687
1,76,15,687
7,43,17,689
8,1178,16,688
MRI,61,15,687
4,55,16,688
1,40,17,689
6,101,16,688
3,36,18,690
3,124,18,690
3,92,18,690
5,857,18,690
4,893,18,690
MRI,43,18,690
7,674,11,683
10,1718,14,686
8,235,14,686
7,101,16,688
1,100,18,690
6,192,11,683
3,44,15,687
1,160,16,688
8,233,7,679
9,1698,9,681
MRI,40,21,693
5,43,21,693
MRI,56,21,693
6,505,21,693
5,798,21,693
7,215,22,666
9,69,2,674
MRI,52,21,693
3,202,10,654
4,39,22,694
5,367,22,694
8,54,22,694
4,25,22,694
4,24,22,694
3,43,22,694
2,197,22,694
1,60,21,693
5,135,22,694
3,179,21,693
MRI,236,21,693
6,456,23,695
8,41,23,695
9,1111,16,688
5,769,23,695
8,109,23,695
7,49,23,695
4,45,23,695
4,266,23,695
5,54,24,696
7,370,24,696
2,23,14,686
2,34,24,696
10,523,22,694
1,62,22,694
MRI,50,22,694
10,113,21,693
10,126,21,693
4,194,24,696
7,79,24,696
2,64,22,694
MRI,43,25,697
3,87,25,697
7,72,25,697
1,103,23,695
5,749,25,697
2,66,0,672
4,1329,25,697
MRI,45,25,697
MRI,39,25,697
3,20,25,697
1,69,24,696
8,253,21,693
3,210,24,696
1,935,25,697
5,488,0,700
10,148,23,695
2,46,0,700
6,1348,0,700
MRI,31,1,701
2,173,1,701
7,1978,0,700
3,553,1,701
3,75,1,701
2,136,1,701
8,1153,1,701
9,3098,0,700
4,245,2,702
MRI,36,1,701
3,179,2,702
1,68,1,701
2,59,21,693
1,98,0,700
9,51,2,702
5,625,2,702
5,58,3,703
7,60,2,702
1,48,3,703
10,228,0,700
1,110,2,702
7,76,2,702
MRI,72,4,704
MRI,26,4,704
10,3070,2,702
8,3155,2,702
7,66,4,704
MRI,51,4,704
9,99,2,702
2,145,3,703
4,45,2,702
3,180,4,704
MRI,63,4,704
3,325,0,700
5,945,4,704
7,35,4,704
4,1536,4,704
3,128,4,704
10,302,14,658
5,66,7,707
MRI,67,7,707
MRI,56,7,707
MRI,28,7,707
1,47,4,704
6,682,7,707
2,167,7,707
MRI,53,7,707
5,934,7,707
3,73,8,708
7,57,8,708
8,282,0,700
5,346,8,708
10,122,8,708
9,1238,7,707
MRI,53,8,708
MRI,65,8,708
2,248,8,708
5,236,8,708
7,553,8,708
6,267,9,709
10,94,9,709
5,888,9,709
10,101,9,709
3,305,8,708
2,146,10,710
4,246,9,709
3,376,14,686
6,160,9,709
1,77,7,707
5,911,10,710
3,67,2,702
8,2568,9,709
MRI,55,11,711
5,48,11,711
3,64,11,711
4,134,11,711
MRI,35,8,708
3,236,11,711
1,69,10,710
4,231,10,710
7,266,23,695
5,70,1,701
1,52,8,708
1,116,9,709
MRI,85,11,711
1,813,11,711
6,150,11,711
2,20,14,714
MRI,68,11,711
5,478,14,714
7,647,14,714
MRI,64,15,715
6,1704,14,714
3,42,15,715
3,17,15,715
5,325,15,715
1,97,15,715
2,357,15,715
7,119,15,715
MRI,49,15,715
5,177,15,715
5,143,15,715
7,54,16,716
4,149,16,716
4,92,16,716
7,70,16,716
9,76,23,695
9,1542,14,714
7,241,9,681
7,65,15,715
10,82,17,717
1,61,14,714
5,1678,16,716
1,32,17,717
1,83,16,716
7,179,22,694
MRI,40,18,718
MRI,40,18,718
7,558,11,711
7,64,17,717
3,220,18,718
3,58,18,718
3,108,10,682
4,660,18,718
5,1386,18,718
1,60,18,718
3,168,7,707
3,467,17,717
3,150,14,714
7,97,9,709
MRI,41,21,721
5,35,21,721
3,122,18,718
8,573,14,714
6,589,21,721
10,571,14,714
MRI,42,18,718
5,775,21,721
4,18,22,722
4,24,22,722
4,32,22,722
5,193,22,722
8,190,22,722
2,212,22,722
5,151,22,722
5,99,22,722
9,1300,21,721
6,226,23,723
6,265,23,723
8,532,7,707
7,50,23,723
1,95,21,721
8,98,23,723
4,343,23,723
2,123,21,721
9,1380,23,723
2,115,22,722
8,140,23,723
5,1617,23,723
1,78,22,722
1,48,23,723
MRI,37,25,725
MRI,50,25,725
MRI,60,22,722
4,88,24,724
5,974,24,724
3,791,25,725
3,62,25,725
4,858,25,725
MRI,139,25,725
10,132,21,721
5,899,25,725
3,128,24,724
10,248,23,723
MRI,144,7,707
10,378,22,722
1,848,25,725
3,467,0,728
6,469,0,728
5,711,0,728
MRI,78,25,725
7,936,0,728
7,79,1,729
MRI,59,1,729
MRI,63,1,729
2,144,1,729
5,75,1,729
2,279,1,729
7,74,1,729
2,77,1,729
3,40,1,729
7,75,2,730
4,170,2,730
3,55,2,730
7,44,2,730
7,53,2,730
10,80,0,728
3,241,2,730
5,1106,2,730
1,113,1,729
8,1258,2,730
1,83,0,728
5,80,3,731
6,204,3,731
4,71,2,730
10,1404,2,730
1,27,3,731
3,57,3,731
4,1208,4,732
5,765,4,732
3,385,4,732
1,77,2,730
9,53,2,730
1,111,24,724
7,901,24,724
MRI,41,7,735
MRI,55,7,735
9,1228,16,716
6,344,7,735
10,127,21,721
5,692,7,735
7,70,8,736
MRI,44,8,736
3,34,8,736
8,394,21,721
9,1031,9,709
10,94,8,736
MRI,35,8,736
5,155,8,736
5,422,8,736
6,42,9,737
1,83,4,732
8,472,7,735
1,68,7,735
4,271,9,737
5,49,7,735
6,148,9,737
5,1309,9,737
2,47,10,738
3,241,10,738
5,60,10,738
3,93,7,735
8,1112,9,737
9,1604,9,737
4,128,10,738
MRI,69,11,739
1,64,10,738
3,233,11,739
5,38,11,739
4,104,11,739
MRI,53,11,739
3,58,11,739
9,74,2,730
10,731,7,735
3,335,10,710
6,195,11,739
1,96,9,737
5,1860,11,739
1,90,8,736
7,341,23,723
1,660,11,739
2,75,17,717
7,73,9,737
5,662,14,742
9,758,14,742
7,1157,14,742
6,259,14,742
6,577,14,742
3,40,15,743
7,68,15,743
MRI,42,15,743
5,150,15,743
2,52,14,742
7,38,15,743
3,23,15,743
MRI,53,15,743
5,200,15,743
5,240,15,743
7,34,15,743
5,54,16,744
4,121,16,744
4,408,16,744
1,61,14,742
7,87,16,744
8,500,0,728
7,52,16,744
10,592,7,707
6,143,16,744
7,63,16,744
7,63,16,744
9,1299,16,744
3,326,17,745
5,1809,16,744
8,640,16,744
7,31,17,745
2,30,17,745
7,33,17,745
6,221,17,745
1,39,17,745
MRI,70,18,746
MRI,56,18,746
MRI,34,18,746
MRI,48,15,743
8,270,15,743
1,57,16,744
3,167,18,746
4,930,18,746
8,894,18,746
1,130,15,743
MRI,74,18,746
10,99,17,745
10,397,14,742
MRI,59,18,746
5,602,18,746
7,1455,18,746
3,70,18,746
6,485,18,746
MRI,92,11,739
1,45,18,746
MRI,49,21,749
MRI,46,21,749
MRI,70,21,749
6,1129,21,749
MRI,55,21,749
8,340,14,742
5,693,21,749
10,113,21,749
3,32,22,750
2,161,22,750
4,23,22,750
5,127,22,750
MRI,81,22,750
5,142,22,750
5,386,22,750
4,40,22,750
10,150,21,749
9,112,23,751
1,54,21,749
6,596,23,751
2,42,21,749
8,551,21,749
4,315,23,751
5,25,21,749
3,70,18,746
3,121,21,749
2,46,24,752
MRI,85,21,749
8,68,23,751
5,659,23,751
8,65,23,751
5,1159,24,752
1,94,22,750
1,88,23,751
3,25,25,753
3,155,25,753
7,586,25,753
4,1382,25,753
5,1505,25,753
MRI,48,25,753
7,1665,24,752
1,119,24,752
9,878,0,728
6,139,25,753
10,287,23,751
5,382,0,756
6,413,0,756
9,43,23,751
3,368,0,756
2,78,0,756
7,1603,0,756
2,124,1,757
7,68,1,757
7,44,1,757
2,105,1,757
MRI,54,1,757
3,31,1,757
MRI,48,25,753
1,92,1,757
4,137,2,758
3,131,2,758
9,1454,0,756
1,554,25,753
1,82,0,756
7,65,2,758
7,68,2,758
4,50,2,758
5,1040,2,758
10,1010,2,758
2,145,15,743
8,617,2,758
3,34,3,759
5,57,3,759
9,854,2,758
9,106,2,758
2,45,3,759
MRI,37,4,760
6,177,3,759
3,186,4,760
MRI,72,4,760
7,80,9,653
1,90,4,760
4,1563,4,760
10,248,0,756
1,69,3,759
3,121,14,742
MRI,46,4,760
7,504,4,760
5,1172,4,760
8,607,0,756
2,70,1,757
2,50,7,763
MRI,66,7,763
1,66,2,758
6,645,7,763
9,855,7,763
5,995,7,763
MRI,64,7,763
10,596,7,763
9,80,2,758
MRI,50,7,763
5,106,7,763
3,36,8,764
5,222,8,764
MRI,49,8,764
1,52,7,763
5,188,8,764
7,763,8,764
5,302,8,764
MRI,50,8,764
3,412,8,764
10,206,9,765
6,128,9,765
5,656,9,765
10,83,9,765
4,522,9,765
2,437,8,764
7,35,9,765
2,52,10,766
5,588,10,766
6,118,9,765
4,150,10,766
MRI,51,11,767
8,1431,9,765
7,27,11,767
MRI,27,11,767
1,93,8,764
3,148,11,767
4,153,11,767
9,2492,21,749
7,223,23,751
3,77,11,767
MRI,39,11,767
1,58,9,765
MRI,44,11,767
7,52,10,766
9,1282,9,765
1,670,11,767
5,40,11,767
6,546,14,770
5,423,14,770
7,849,14,770
8,464,7,763
1,40,10,766
7,93,15,771
3,30,15,771
3,35,15,771
MRI,55,15,771
MRI,41,15,771
7,40,15,771
10,184,15,771
5,399,15,771
5,149,15,771
3,164,10,766
5,35,16,772
9,1339,14,770
5,146,15,771
4,129,16,772
MRI,67,15,771
4,56,16,772
7,101,16,772
3,238,7,763
3,279,17,773
6,147,16,772
6,128,16,772
4,116,17,773
7,210,22,722
1,75,15,771
MRI,81,18,774
3,53,18,774
3,101,18,774
1,78,14,770
3,77,18,774
1,34,17,773
4,803,18,774
7,57,18,774
7,282,9,765
8,468,14,770
5,1990,18,774
1,40,16,772
MRI,96,15,771
MRI,46,15,771
5,40,21,777
6,567,21,777
9,783,21,777
10,63,21,777
5,691,21,777
2,38,17,773
4,55,22,778
MRI,51,22,778
2,416,22,778
10,286,14,770
4,18,22,778
MRI,37,21,777
3,59,22,778
5,164,22,778
5,199,22,778
5,136,22,778
1,93,21,777
4,28,22,778
2,40,14,770
9,86,23,779
6,446,23,779
4,330,23,779
5,764,23,779
10,88,21,777
9,1059,23,779
8,118,23,779
3,38,22,778
1,94,23,779
9,113,23,779
MRI,48,25,781
MRI,17,25,781
MRI,26,25,781
1,105,18,774
3,414,25,781
6,524,18,774
1,82,24,780
MRI,63,25,781
1,90,22,778
MRI,56,25,781
2,43,24,780
4,1518,25,781
3,289,21,777
10,134,23,779
3,160,14,770
1,380,25,781
7,997,24,780
2,74,0,784
5,411,0,784
6,684,0,784
7,921,0,784
8,449,21,777
3,140,24,780
9,637,0,784
3,1529,0,784
MRI,37,1,785
MRI,29,1,785
2,305,1,785
7,44,1,785
MRI,42,1,785
7,63,1,785
2,532,1,785
3,482,1,785
2,61,1,785
3,64,1,785
7,57,2,786
7,56,2,786
4,94,2,786
4,73,2,786
5,1001,2,786
1,62,1,785
8,1010,2,786
7,44,2,786
5,189,1,785
1,71,0,784
MRI,26,1,785
MRI,45,1,785
10,2008,2,786
6,121,3,787
1,49,3,787
9,57,2,786
3,378,2,786
7,61,2,786
MRI,54,4,788
MRI,46,4,788
5,66,3,787
3,370,4,788
4,702,4,788
5,581,4,788
MRI,31,4,788
7,58,3,787
1,51,4,788
MRI,57,4,788
MRI,48,7,791
2,66,7,791
1,83,2,786
6,302,7,791
5,797,7,791
5,70,7,791
6,426,4,788
7,89,8,792
8,440,0,784
8,120,8,792
5,879,8,792
MRI,40,7,791
1,88,8,792
5,192,8,792
1,100,7,791
6,124,9,793
4,320,9,793
6,83,9,793
5,756,9,793
10,151,9,793
8,1311,9,793
MRI,68,8,792
3,220,7,791
9,1320,9,793
5,1032,10,794
7,104,23,779
7,97,10,794
MRI,40,11,795
3,109,11,795
1,98,10,794
8,74,11,795
4,165,11,795
3,65,11,795
7,68,11,795
10,247,0,784
1,95,9,793
5,1140,11,795
2,492,15,771
6,426,14,798
5,244,14,798
1,997,11,795
5,1008,14,798
8,446,7,791
7,81,15,799
2,52,21,777
5,358,15,799
7,1031,14,798
10,93,15,799
5,47,16,800
4,176,16,800
5,93,15,799
10,873,14,798
10,377,7,791
MRI,36,11,795
5,902,16,800
MRI,51,4,788
1,82,15,799
8,601,14,798
3,705,17,801
6,99,16,800
9,2347,16,800
1,56,17,801
1,117,14,798
6,113,4,760
2,108,17,801
MRI,51,18,802
3,264,18,802
6,83,4,732
5,872,18,802
8,580,18,802
6,643,18,802
4,1836,18,802
3,90,18,802
1,103,16,800
7,60,16,800
3,139,2,786
7,759,18,802
MRI,41,7,791
1,93,18,802
6,407,21,805
5,37,21,805
5,1244,21,805
MRI,28,21,805
7,189,9,793
5,73,22,806
4,40,22,806
5,255,22,806
5,233,22,806
2,44,21,805
2,88,22,806
2,206,22,806
10,47,21,805
4,32,22,806
3,335,21,805
8,52,23,807
6,370,23,807
7,36,23,807
5,907,23,807
10,114,21,805
6,416,23,807
4,412,23,807
8,109,23,807
9,54,23,807
5,726,24,808
4,78,24,808
MRI,61,25,809
MRI,70,25,809
3,77,25,809
3,242,25,809
7,191,23,807
3,227,24,808
1,65,23,807
3,919,10,794
1,69,21,805
2,25,14,798
5,702,25,809
4,2688,25,809
4,63,16,800
8,567,21,805
1,127,24,808
1,139,22,806
2,41,0,812
9,1372,7,791
6,398,0,812
5,457,0,812
9,129,0,812
10,493,0,812
3,230,1,813
3,516,0,812
MRI,67,25,809
2,318,1,813
2,99,1,813
7,793,0,812
5,86,1,813
7,74,2,814
4,274,2,814
MRI,67,1,813
10,406,23,807
7,77,2,814
8,1136,2,814
1,79,1,813
9,97,23,807
2,95,3,815
10,1572,2,814
3,278,2,814
MRI,56,1,813
7,44,1,813
3,44,3,815
7,54,2,814
7,42,3,815
4,129,3,815
1,45,3,815
MRI,57,4,816
MRI,42,4,816
1,118,0,812
MRI,16,4,816
MRI,51,4,816
3,119,4,816
5,1132,2,814
MRI,48,4,816
4,1059,4,816
3,54,2,814
5,1073,4,816
7,328,4,816
5,53,3,815
MRI,62,18,802
4,50,2,814
1,105,2,814
9,54,2,814
2,32,7,819
MRI,61,7,819
MRI,48,7,819
5,46,7,819
6,193,4,816
8,647,0,812
6,474,7,819
MRI,38,7,819
9,1056,7,819
MRI,36,7,819
1,62,4,816
5,1192,7,819
MRI,67,8,820
5,143,8,820
MRI,58,8,820
MRI,57,7,819
5,248,8,820
3,30,8,820
5,138,8,820
2,279,8,820
2,45,0,728
MRI,93,8,820
7,556,8,820
6,132,9,821
7,27,9,821
10,1973,8,820
1,115,7,819
1,56,9,821
8,1349,9,821
8,881,8,820
4,581,9,821
6,138,9,821
3,125,10,822
8,447,7,819
5,26,10,822
5,982,10,822
5,1030,9,821
MRI,39,11,823
MRI,56,11,823
5,74,11,823
