OT,surgery_duration,schedule_day,simulation_day
7,68,14,1106
3,42,15,1107
5,27,15,1107
3,202,11,1103
8,3259,7,1071
2,20,15,1107
MRI,225,15,1107
5,51,15,1107
7,98,15,1107
2,30,15,1107
9,511,14,1106
10,100,15,1107
8,4995,14,1078
7,109,16,1108
5,138,16,1108
5,32,16,1108
7,75,16,1108
6,95,16,1108
9,303,16,1108
7,8,16,1108
3,54,15,1107
3,23,17,1109
7,24,16,1108
5,147,17,1109
2,86,17,1109
7,140,17,1109
10,461,14,1106
MRI,228,15,1107
9,297,16,1108
5,39,17,1109
7,92,17,1109
7,139,11,1103
1,87,15,1107
10,97,16,1108
7,30,18,1110
5,66,18,1110
6,127,17,1109
4,3559,16,1108
MRI,166,18,1110
1,79,9,1101
MRI,205,18,1110
MRI,821,18,1110
5,15,18,1110
6,111,16,1108
3,3265,18,1110
1,90,14,1106
9,143,21,1113
10,203,21,1113
6,306,21,1113
1,68,18,1110
3,56,22,1114
3,63,22,1114
5,1279,21,1113
MRI,587,22,1114
2,92,21,1113
6,200,21,1113
4,69,16,1108
4,90,22,1114
4,53,22,1114
5,80,21,1113
10,32,22,1114
4,99,23,1115
1,49,23,1115
7,102,23,1115
6,81,23,1115
9,185,23,1115
5,125,23,1115
7,68,23,1115
4,7,23,1115
5,73,23,1115
1,107,21,1113
4,85,23,1115
5,21,21,1113
7,108,24,1116
7,97,24,1116
2,44,24,1116
9,159,23,1115
MRI,484,21,1113
6,122,24,1116
9,130,23,1115
6,186,24,1116
5,94,24,1116
3,67,24,1116
1,85,16,1108
4,187,24,1116
7,66,25,1117
4,32,25,1117
3,23,22,1114
4,84,25,1117
MRI,327,25,1117
5,105,24,1116
4,95,25,1117
4,84,25,1117
4,37,25,1117
7,92,17,1109
9,131,21,1113
3,14,25,1117
MRI,362,25,1117
8,1084,25,1117
1,82,24,1116
3,309,7,1099
7,23,0,1120
7,164,0,1120
5,182,0,1120
9,68,0,1120
6,104,0,1120
3,105,25,1117
9,122,0,1120
9,163,0,1120
5,28,1,1121
3,192,0,1120
2,115,0,1120
5,22,1,1121
2,32,1,1121
2,31,1,1121
10,280,0,1120
7,71,2,1122
3,65,2,1122
5,107,2,1122
4,19,2,1122
5,135,0,1120
4,75,2,1122
3,33,2,1122
4,24,2,1122
3,52,2,1122
3,43,1,1121
5,25,2,1122
3,30,1,1121
3,32,3,1123
8,4998,7,1099
7,47,3,1123
4,665,3,1123
7,50,1,1121
3,269,21,1113
10,215,2,1122
4,824,2,1122
5,64,4,1124
4,65,4,1124
5,102,4,1124
4,101,4,1124
MRI,563,4,1124
3,2211,4,1124
1,50,3,1123
1,90,0,1120
6,159,7,1127
5,13,7,1127
1,60,2,1122
3,59,8,1128
MRI,369,8,1128
10,2151,25,1117
2,13,8,1128
1,54,22,1114
2,96,8,1128
9,92,9,1129
2,10,8,1128
4,66,9,1129
10,188,7,1127
4,46,9,1129
7,70,2,1122
1,104,9,1129
7,104,9,1129
3,39,8,1128
6,116,9,1129
6,451,4,1124
2,39,10,1130
3,98,10,1130
MRI,459,1,1121
4,673,10,1130
1,37,8,1128
1,87,11,1131
1,56,10,1130
1,87,1,1121
5,66,10,1130
MRI,386,11,1131
4,130,9,1129
3,59,11,1131
10,222,11,1131
MRI,176,11,1131
1,77,7,1127
4,2670,11,1131
8,6756,21,1085
MRI,466,7,1127
5,120,14,1134
9,532,14,1134
6,30,14,1134
2,29,14,1134
MRI,595,15,1135
2,102,15,1135
3,69,15,1135
7,67,14,1134
3,314,7,1127
5,35,15,1135
10,68,15,1135
5,24,15,1135
5,79,16,1136
7,101,10,1130
7,32,16,1136
2,65,15,1135
9,275,16,1136
3,40,15,1135
3,91,14,1134
3,73,2,1122
7,34,16,1136
10,331,14,1134
6,129,16,1136
2,90,17,1137
2,57,3,1123
1,119,15,1135
3,104,17,1137
4,155,17,1137
1,12,14,1134
9,99,2,1122
7,26,17,1137
6,143,17,1137
MRI,144,18,1138
MRI,163,8,1128
5,81,17,1137
4,50,18,1138
4,113,18,1138
5,118,18,1138
4,73,18,1138
4,78,18,1138
1,89,16,1136
9,87,2,1122
5,163,25,1033
MRI,215,18,1138
3,2504,18,1138
8,7492,14,1106
2,70,21,1141
6,163,21,1141
10,121,21,1141
MRI,206,21,1141
5,130,21,1141
1,107,18,1138
MRI,160,18,1138
MRI,436,21,1141
6,45,21,1141
4,68,22,1142
10,88,22,1142
3,28,22,1142
4,33,23,1143
1,70,21,1141
4,51,22,1142
2,2099,22,1142
4,63,23,1143
7,63,23,1143
5,142,23,1143
3,160,11,1131
9,269,23,1143
7,63,24,1144
9,286,23,1143
4,231,24,1144
6,69,23,1143
7,81,18,1138
5,77,24,1144
1,55,24,1144
MRI,170,21,1141
3,13,24,1144
7,17,24,1144
8,5561,0,1064
MRI,481,25,1145
4,122,25,1145
4,33,25,1145
4,48,25,1145
3,89,25,1145
1,91,23,1143
9,104,21,1141
5,34,21,1141
8,1728,25,1145
4,97,25,1145
7,45,24,1144
5,58,0,1148
2,95,0,1148
6,46,0,1148
9,163,0,1148
1,44,22,1142
MRI,233,1,1149
3,71,1,1149
MRI,180,1,1149
5,70,1,1149
7,53,0,1148
9,215,0,1148
3,76,2,1150
1,80,0,1148
3,85,0,1148
5,58,1,1149
3,61,2,1150
2,11,1,1149
2,33,1,1149
9,95,2,1150
3,54,2,1150
4,7,2,1150
10,493,0,1148
8,5109,7,1127
4,36,2,1150
6,107,3,1151
2,75,3,1151
7,61,3,1151
5,166,3,1151
9,99,16,1136
10,609,3,1151
3,29,3,1151
4,484,3,1151
1,43,3,1151
5,118,23,1143
4,88,4,1152
5,74,3,1151
MRI,357,4,1152
4,97,4,1152
MRI,313,4,1152
5,152,25,1145
7,75,0,1148
MRI,759,22,1142
2,100,24,1144
5,85,4,1152
5,842,4,1152
3,3497,4,1152
1,104,2,1150
5,55,7,1155
1,83,1,1149
5,101,7,1155
6,191,7,1155
MRI,208,7,1155
2,48,7,1155
9,216,21,1141
MRI,450,7,1155
7,198,25,1145
3,29,8,1156
6,75,7,1155
3,269,21,1141
MRI,183,8,1156
2,17,8,1156
3,44,8,1156
MRI,673,8,1156
2,45,8,1156
3,27,8,1156
2,34,8,1156
4,30,9,1157
6,41,9,1157
7,69,9,1157
9,142,9,1157
5,2823,8,1156
1,81,9,1157
8,7855,0,1120
7,91,10,1158
2,90,10,1158
4,14,9,1157
7,99,8,1156
1,48,10,1158
1,54,7,1155
5,117,10,1158
5,57,11,1159
3,53,10,1158
10,104,7,1155
3,289,11,1159
10,1027,11,1159
MRI,503,11,1159
9,193,2,1150
4,1689,11,1159
1,71,11,1159
10,147,7,1155
3,176,7,1155
3,86,11,1159
7,146,11,1159
7,98,14,1162
9,135,14,1162
5,93,14,1162
5,84,14,1162
9,168,14,1162
6,183,14,1162
2,14,8,1156
9,143,14,1162
7,66,14,1162
1,108,8,1156
10,40,15,1163
3,112,14,1162
3,96,15,1163
2,1,15,1163
6,178,14,1162
2,100,14,1162
1,154,15,1163
2,20,15,1163
1,52,14,1162
1,144,4,1152
2,125,7,1127
5,43,15,1163
5,20,15,1163
MRI,255,15,1163
3,60,15,1163
10,219,14,1162
4,84,9,1157
MRI,219,15,1163
6,61,16,1164
5,36,16,1164
4,226,17,1165
9,329,16,1164
7,121,17,1165
5,86,17,1165
7,30,15,1163
8,4278,14,1134
5,159,18,1166
6,190,16,1164
4,80,16,1164
4,29,18,1166
4,80,18,1166
MRI,155,18,1166
4,148,18,1166
7,64,16,1164
9,227,16,1164
1,93,18,1166
3,2584,18,1166
5,113,18,1166
1,59,16,1164
9,112,21,1169
1,50,21,1169
6,148,21,1169
5,118,21,1169
2,80,21,1169
5,540,21,1169
10,147,21,1169
MRI,486,21,1169
8,5757,0,1092
MRI,234,22,1170
6,101,21,1169
4,23,22,1170
4,23,22,1170
3,40,22,1170
2,50,17,1165
10,83,22,1170
3,60,22,1170
MRI,463,22,1170
MRI,372,18,1166
6,50,23,1171
7,141,23,1171
5,35,16,1164
10,88,0,1092
2,77,22,1170
4,75,23,1171
5,18,21,1169
8,5062,0,1148
5,110,23,1171
7,51,24,1172
7,76,24,1172
5,35,24,1172
4,141,24,1172
1,68,23,1171
6,128,24,1172
9,1773,23,1171
3,62,24,1172
4,93,25,1173
3,82,25,1173
MRI,202,25,1173
4,38,25,1173
MRI,206,25,1173
4,48,25,1173
7,110,25,1173
4,94,25,1173
1,24,24,1172
5,38,24,1172
9,116,21,1169
9,121,23,1171
5,85,24,1172
3,143,21,1169
4,52,23,1171
3,107,22,1170
5,97,23,1171
9,194,9,1157
10,829,23,1171
6,71,0,1176
6,163,0,1176
5,61,0,1176
7,85,0,1176
2,94,0,1176
3,194,0,1176
9,591,0,1176
5,60,0,1176
7,783,0,1176
10,357,0,1176
5,58,1,1177
3,46,1,1177
5,23,1,1177
2,47,1,1177
3,79,1,1177
2,37,1,1177
7,206,1,1177
MRI,585,1,1177
3,26,2,1178
9,65,2,1178
3,3,2,1178
3,22,2,1178
7,92,0,1176
7,111,2,1178
2,76,1,1177
4,7,2,1178
3,23,2,1178
4,53,2,1178
1,60,0,1176
8,856,2,1178
5,84,2,1178
1,126,1,1177
1,89,22,1170
10,255,2,1178
10,351,3,1179
1,78,3,1179
5,113,3,1179
4,687,3,1179
1,135,4,1180
4,55,4,1180
5,37,4,1180
1,78,2,1178
2,55,3,1179
5,135,25,1173
9,96,0,1176
7,48,2,1178
4,109,4,1180
6,71,3,1179
2,118,24,1172
3,20,3,1179
3,2201,4,1180
9,120,23,1171
8,5852,7,1155
7,129,23,1171
MRI,478,4,1180
MRI,383,7,1183
6,188,7,1183
6,130,7,1183
5,88,7,1183
7,39,3,1179
4,86,2,1178
MRI,282,7,1183
5,100,7,1183
2,35,8,1184
5,827,7,1183
5,95,8,1184
2,22,8,1184
3,41,8,1184
3,156,7,1183
2,18,8,1184
1,99,7,1183
3,27,8,1184
7,9,9,1185
9,160,9,1185
5,71,9,1185
7,116,9,1185
5,63,9,1185
3,56,8,1184
6,62,9,1185
4,57,9,1185
10,171,9,1185
8,3969,21,1141
4,18,9,1185
10,104,7,1183
1,106,8,1184
9,183,9,1185
5,131,10,1186
4,88,9,1185
1,74,9,1185
7,41,9,1185
1,47,10,1186
10,262,9,1185
6,62,9,1185
4,98,9,1185
4,595,10,1186
3,11,10,1186
10,207,7,1183
7,6,11,1187
6,109,10,1186
2,49,10,1186
MRI,373,11,1187
7,42,10,1186
MRI,384,11,1187
7,343,4,1124
10,159,11,1187
7,40,10,1186
4,2575,11,1187
5,112,11,1187
2,64,7,1183
7,82,14,1190
6,84,14,1190
7,59,14,1190
5,99,14,1190
2,37,14,1190
MRI,503,8,1184
6,88,14,1190
5,106,14,1190
1,160,11,1187
3,95,11,1187
2,27,15,1191
MRI,435,15,1191
5,67,15,1191
MRI,225,8,1184
3,108,15,1191
5,11,15,1191
9,244,14,1190
2,66,15,1191
10,61,15,1191
7,124,16,1192
7,204,11,1187
10,143,16,1192
5,152,16,1192
7,74,16,1192
9,211,16,1192
5,104,16,1192
1,97,14,1190
6,53,16,1192
2,80,17,1193
4,333,17,1193
7,13,16,1192
6,180,16,1192
3,52,17,1193
1,94,15,1191
9,131,16,1192
5,78,17,1193
5,90,18,1194
3,214,14,1190
4,92,18,1194
4,129,18,1194
9,74,16,1192
MRI,570,18,1194
1,76,18,1194
8,910,18,1194
3,1757,18,1194
8,2902,14,1162
3,271,11,1187
10,56,14,1190
3,102,15,1191
5,19,18,1194
5,78,21,1197
6,160,21,1197
MRI,407,21,1197
MRI,327,21,1197
5,92,21,1197
5,1201,21,1197
6,120,21,1197
4,66,16,1192
3,247,21,1197
7,71,15,1191
10,58,22,1198
4,8,22,1198
2,79,21,1197
3,64,22,1198
3,16,22,1198
MRI,328,22,1198
9,72,21,1197
7,51,22,1198
MRI,155,22,1198
1,34,21,1197
5,87,23,1199
4,39,23,1199
2,1627,22,1198
4,17,22,1198
4,29,23,1199
6,143,23,1199
9,258,23,1199
4,46,22,1198
7,172,23,1199
7,51,23,1199
6,275,23,1199
9,136,21,1197
3,30,24,1200
6,53,24,1200
4,209,24,1200
5,1062,23,1199
5,120,23,1199
2,111,24,1200
7,39,24,1200
5,63,24,1200
1,76,23,1199
3,49,25,1201
MRI,451,25,1201
7,46,24,1200
4,77,25,1201
4,43,25,1201
4,31,25,1201
5,19,25,1201
7,118,25,1201
5,91,24,1200
4,46,25,1201
1,123,22,1198
8,1577,25,1201
4,75,23,1199
1,125,24,1200
2,88,0,1204
9,244,0,1204
5,52,0,1204
7,25,0,1204
9,140,23,1199
3,47,22,1198
6,36,0,1204
9,239,14,1190
8,3853,21,1113
MRI,235,1,1205
7,876,15,1191
3,137,0,1204
3,52,1,1205
10,2475,23,1199
9,147,0,1204
MRI,281,1,1205
7,57,0,1204
9,107,2,1178
7,102,1,1205
3,46,1,1205
5,18,1,1205
5,10,1,1205
2,67,1,1205
2,45,1,1205
3,77,2,1206
5,112,2,1206
3,52,2,1206
4,84,2,1206
3,59,2,1206
7,78,2,1206
7,48,2,1206
4,9,2,1206
2,124,3,1207
10,160,21,1197
4,294,3,1207
3,42,2,1206
7,77,2,1206
3,88,3,1207
1,27,16,1192
5,85,3,1207
5,93,4,1208
MRI,233,4,1208
1,97,1,1205
MRI,250,4,1208
5,30,4,1208
4,98,4,1208
4,59,4,1208
4,76,4,1208
7,97,3,1207
4,118,4,1208
1,38,3,1207
5,74,2,1206
5,968,4,1208
3,2112,4,1208
8,4283,21,1169
1,62,2,1206
MRI,292,7,1211
6,185,7,1211
2,69,7,1211
6,53,7,1211
MRI,269,7,1211
1,97,4,1208
3,57,8,1212
MRI,190,8,1212
9,146,2,1206
MRI,188,8,1212
3,67,8,1212
2,58,8,1212
2,25,8,1212
1,127,9,1213
7,118,9,1213
9,121,9,1213
2,30,8,1212
1,57,0,1204
5,34,7,1211
4,55,9,1213
1,58,8,1212
6,62,9,1213
MRI,194,8,1212
10,122,7,1211
4,72,9,1213
3,15,10,1214
5,164,25,1201
4,125,2,1206
5,100,7,1211
4,172,10,1214
1,29,11,1215
3,62,11,1215
10,665,11,1215
3,51,8,1212
1,62,10,1214
MRI,282,11,1215
5,90,11,1215
8,6712,7,1183
4,2151,11,1215
3,216,11,1215
6,401,4,1208
1,114,7,1211
7,22,14,1218
5,106,14,1218
6,67,14,1218
6,99,14,1218
5,75,14,1218
9,89,14,1218
9,98,14,1218
2,38,15,1219
10,136,0,1204
5,54,15,1219
MRI,224,11,1215
5,68,11,1215
7,48,15,1219
2,15,15,1219
7,46,14,1218
5,60,15,1219
9,75,16,1220
5,20,16,1220
6,71,16,1220
10,118,15,1219
2,45,14,1218
3,85,14,1218
10,36,16,1220
5,53,16,1220
2,62,17,1221
3,28,17,1221
4,302,17,1221
1,164,15,1219
3,91,15,1219
6,90,16,1220
4,46,16,1220
5,21,17,1221
10,194,14,1218
4,90,18,1222
4,82,18,1222
2,40,10,1214
9,206,16,1220
1,84,14,1218
5,52,18,1222
3,2880,18,1222
7,61,16,1220
9,137,2,1206
5,50,18,1222
3,142,25,1201
MRI,515,21,1225
6,112,21,1225
5,830,21,1225
5,84,21,1225
6,117,21,1225
5,86,21,1225
3,6,22,1226
MRI,454,15,1219
3,74,22,1226
4,61,22,1226
10,18,22,1226
7,138,22,1226
4,37,22,1226
7,130,23,1227
4,62,23,1227
6,41,23,1227
5,89,23,1227
8,2353,0,1176
7,351,18,1222
5,101,23,1227
5,87,24,1228
2,104,24,1228
7,112,24,1228
3,17,24,1228
10,77,21,1225
MRI,309,22,1226
9,232,14,1218
6,81,24,1228
4,252,24,1228
7,119,24,1228
1,79,16,1220
5,1223,22,1226
7,99,25,1229
4,63,25,1229
4,75,25,1229
4,104,25,1229
4,49,25,1229
3,42,25,1229
9,101,9,1213
MRI,195,25,1229
1,66,23,1227
3,196,7,1211
1,94,21,1225
MRI,549,18,1222
MRI,230,25,1229
2,46,0,1232
7,64,0,1232
1,52,0,1232
5,121,0,1232
9,255,0,1232
6,289,0,1232
10,586,25,1229
MRI,243,1,1233
3,53,1,1233
5,29,1,1233
9,202,23,1227
2,33,1,1233
2,19,1,1233
5,77,1,1233
7,27,1,1233
4,32,2,1234
MRI,539,1,1233
4,13,2,1234
3,59,2,1234
3,30,2,1234
3,40,1,1233
4,107,2,1234
7,67,3,1235
1,81,2,1234
2,65,3,1235
4,190,3,1235
7,250,11,1215
1,84,18,1222
1,35,3,1235
1,79,1,1233
MRI,264,4,1236
4,121,4,1236
MRI,308,4,1236
1,91,4,1236
1,65,22,1226
3,31,2,1234
9,231,23,1227
7,117,18,1194
4,70,4,1236
8,3373,14,1190
5,90,4,1236
7,361,25,1229
7,117,2,1234
6,100,7,1239
MRI,228,7,1239
3,5797,4,1236
5,56,7,1239
2,40,8,1240
5,124,7,1239
2,22,8,1240
2,18,8,1240
4,0,9,1241
8,784,25,1229
5,1989,8,1240
5,195,25,1229
6,80,9,1241
10,129,7,1239
3,29,8,1240
9,85,0,1232
3,45,10,1242
1,44,10,1242
7,61,10,1242
2,51,7,1239
7,2282,8,1240
1,92,9,1241
7,20,10,1242
4,890,10,1242
MRI,268,8,1240
5,65,10,1242
6,67,10,1242
MRI,306,11,1243
4,64,9,1241
10,405,11,1243
3,176,21,1225
3,259,11,1243
1,94,7,1239
5,99,11,1243
MRI,385,11,1243
4,2241,11,1243
9,122,21,1225
9,174,2,1234
3,92,11,1243
8,5284,0,1204
2,55,14,1246
1,95,14,1246
6,41,14,1246
5,60,14,1246
9,50,14,1246
9,68,14,1246
5,162,14,1246
3,77,25,1229
3,35,15,1247
MRI,406,7,1239
7,161,14,1246
7,156,11,1243
MRI,431,15,1247
5,45,15,1247
7,12,14,1246
1,105,11,1243
5,37,15,1247
2,15,15,1247
10,12,15,1247
4,77,16,1248
9,138,16,1248
4,64,23,1227
2,52,15,1247
9,238,14,1246
6,46,16,1248
3,148,14,1246
7,48,16,1248
9,69,16,1248
3,31,17,1249
1,98,15,1247
5,137,17,1249
9,155,16,1248
7,81,15,1247
4,2756,16,1248
MRI,467,18,1250
5,125,16,1248
4,43,18,1250
6,140,16,1248
4,118,18,1250
7,68,16,1248
5,32,16,1248
7,95,16,1248
1,81,16,1248
7,169,18,1250
5,48,18,1250
3,64,15,1247
2,81,21,1253
9,117,21,1253
5,96,21,1253
6,29,21,1253
3,4671,18,1250
8,4092,21,1197
MRI,240,21,1253
9,75,21,1253
5,1031,21,1253
6,104,21,1253
5,26,21,1253
10,27,22,1254
1,58,8,1240
MRI,353,22,1254
7,33,22,1254
4,59,22,1254
3,59,22,1254
7,32,22,1254
MRI,213,22,1254
3,22,22,1254
2,42,17,1249
4,30,22,1254
5,24,23,1255
5,135,23,1255
9,398,23,1255
1,66,21,1253
1,124,22,1254
6,66,23,1255
2,2220,22,1254
5,1006,22,1254
10,113,21,1253
4,61,23,1255
7,156,23,1255
1,84,18,1250
4,222,24,1256
3,28,24,1256
5,64,24,1256
1,142,23,1255
7,218,25,1257
MRI,199,21,1253
MRI,369,25,1257
4,165,25,1257
4,108,25,1257
4,37,25,1257
9,188,2,1234
4,44,25,1257
MRI,212,25,1257
4,59,23,1255
3,64,25,1257
5,44,22,1254
2,76,24,1256
10,3525,23,1255
1,103,24,1256
6,112,0,1260
7,31,0,1260
2,47,21,1225
2,23,0,1260
3,42,22,1254
7,111,0,1260
3,53,1,1261
5,57,0,1260
MRI,269,1,1261
7,93,23,1255
3,73,1,1261
1,51,0,1260
9,189,0,1260
9,127,0,1260
2,81,1,1261
2,127,1,1261
9,143,2,1262
5,29,1,1261
2,68,1,1261
7,33,24,1256
3,20,2,1262
5,75,1,1261
5,156,25,1257
3,26,2,1262
4,3,2,1262
4,27,2,1262
3,87,3,1263
10,315,0,1260
1,61,3,1263
3,55,2,1262
3,98,0,1260
5,92,3,1263
5,85,2,1262
1,113,2,1262
4,72,4,1264
4,78,4,1264
MRI,310,4,1264
4,211,3,1263
MRI,415,1,1261
9,130,0,1260
1,104,1,1261
9,68,2,1262
5,112,4,1264
MRI,252,4,1264
3,2210,4,1264
8,3828,7,1239
5,97,7,1267
3,138,7,1267
MRI,269,7,1267
MRI,147,8,1268
2,62,8,1268
6,26,7,1267
3,61,8,1268
2,30,8,1268
2,116,7,1267
3,52,8,1268
3,25,8,1268
MRI,331,7,1267
MRI,330,8,1268
9,55,9,1269
1,90,7,1267
5,1915,8,1268
2,37,8,1268
4,32,9,1269
6,51,9,1269
3,107,10,1270
8,3789,14,1218
2,49,10,1270
1,81,4,1264
9,147,9,1269
3,76,11,1271
10,144,11,1271
7,47,11,1271
7,140,9,1269
4,2200,11,1271
8,2871,7,1211
1,99,8,1268
2,34,3,1263
2,31,14,1274
6,147,14,1274
7,5,14,1274
9,123,14,1274
2,64,8,1268
9,208,14,1274
5,216,14,1274
3,74,15,1275
7,150,15,1275
1,54,11,1271
1,92,14,1274
1,58,10,1270
5,50,15,1275
3,130,14,1274
5,58,15,1275
2,6,15,1275
7,40,16,1276
1,119,9,1269
2,59,15,1275
6,109,16,1276
10,61,15,1275
1,34,16,1276
MRI,303,15,1275
9,161,16,1276
9,272,16,1276
3,15,15,1275
1,119,15,1275
MRI,253,15,1275
2,33,17,1277
4,253,17,1277
3,25,17,1277
8,574,4,1264
4,40,18,1278
MRI,219,18,1278
4,57,16,1276
4,48,18,1278
5,53,18,1278
4,133,18,1278
MRI,190,8,1268
3,2867,18,1278
3,220,0,1232
MRI,406,21,1281
6,233,21,1281
5,53,21,1281
MRI,216,18,1278
MRI,789,11,1271
1,69,21,1281
2,50,21,1281
3,34,22,1282
9,182,21,1281
10,36,22,1282
4,10,22,1282
1,39,18,1278
3,216,21,1281
5,106,16,1276
4,22,22,1282
4,41,23,1283
1,74,23,1283
4,58,23,1283
3,17,22,1282
2,2057,22,1282
5,85,23,1283
6,60,23,1283
MRI,270,22,1282
2,23,24,1284
3,40,24,1284
7,63,23,1283
5,116,23,1283
4,481,24,1284
MRI,305,22,1282
MRI,221,25,1285
10,155,21,1281
4,52,25,1285
5,42,21,1281
4,96,25,1285
4,78,25,1285
4,32,25,1285
10,185,14,1246
3,13,22,1282
1,127,24,1284
1,49,22,1282
9,94,14,1274
7,137,25,1285
9,111,21,1281
8,4170,0,1232
8,4340,21,1225
3,108,25,1285
5,153,25,1285
8,4297,21,1253
9,192,23,1283
2,78,0,1288
6,50,0,1288
5,120,0,1288
7,98,0,1288
5,163,0,1288
9,90,0,1288
7,865,0,1288
6,153,0,1288
5,48,1,1289
MRI,192,1,1289
MRI,303,25,1285
2,26,1,1289
7,33,0,1288
1,86,1,1289
6,259,4,1264
3,29,1,1289
2,35,1,1289
MRI,469,1,1289
3,32,1,1289
9,132,0,1288
5,5,1,1289
10,384,0,1288
3,192,0,1288
4,19,2,1290
7,141,2,1290
7,67,2,1290
4,79,2,1290
3,5,2,1290
4,22,2,1290
3,24,2,1290
9,125,2,1290
5,22,2,1290
1,51,3,1291
3,31,2,1290
9,153,23,1283
4,245,3,1291
3,25,3,1291
1,144,0,1288
MRI,405,21,1281
5,181,3,1291
4,111,4,1292
3,86,2,1290
10,176,2,1290
2,88,3,1291
4,91,4,1292
4,51,4,1292
5,84,4,1292
MRI,340,4,1292
5,188,2,1290
6,580,4,1292
3,1940,4,1292
4,91,2,1262
9,77,0,1288
3,24,2,1290
5,46,7,1295
7,210,1,1289
6,43,7,1295
MRI,279,7,1295
8,2726,7,1267
MRI,269,4,1292
5,628,7,1295
3,36,8,1296
2,107,7,1295
1,82,2,1290
6,85,7,1295
2,31,8,1296
3,101,8,1296
3,38,8,1296
2,11,8,1296
2,30,8,1296
1,59,8,1296
5,33,7,1295
4,21,9,1297
MRI,217,8,1296
6,220,9,1297
6,49,9,1297
7,86,8,1296
5,2700,8,1296
5,119,10,1298
3,41,10,1298
2,77,10,1298
9,59,9,1297
1,42,10,1298
8,7459,14,1274
9,79,2,1290
5,88,11,1299
4,25,9,1297
10,176,11,1299
10,158,7,1295
3,69,7,1295
7,27,11,1299
1,107,11,1299
4,516,10,1298
1,100,7,1295
4,2018,11,1299
1,93,4,1292
9,111,9,1297
7,687,4,1264
7,84,9,1297
7,65,10,1298
5,235,14,1302
MRI,327,8,1296
6,116,14,1302
6,78,14,1302
7,100,14,1302
5,77,14,1302
3,29,14,1302
8,4000,21,1281
3,103,15,1303
MRI,381,15,1303
1,65,14,1302
7,93,9,1297
10,166,7,1295
5,55,15,1303
2,18,15,1303
9,197,14,1302
MRI,336,7,1295
7,188,14,1302
2,40,15,1303
10,39,15,1303
5,95,16,1304
5,42,15,1303
9,191,16,1304
9,238,16,1304
6,73,16,1304
4,110,16,1304
7,62,16,1304
3,79,15,1303
2,23,14,1302
1,69,15,1303
4,1591,16,1304
10,192,14,1302
3,39,11,1299
1,33,9,1297
5,94,17,1305
6,187,16,1304
4,208,17,1305
4,84,18,1306
7,63,16,1304
5,102,16,1304
MRI,174,18,1306
1,66,16,1304
5,177,18,1306
MRI,368,15,1303
4,131,18,1306
MRI,210,18,1306
7,65,14,1302
MRI,160,18,1306
3,3336,18,1306
7,171,18,1306
6,128,21,1309
5,32,21,1309
2,50,21,1309
MRI,287,21,1309
5,193,25,1117
6,94,21,1309
9,180,14,1302
5,1159,21,1309
3,30,22,1310
3,12,22,1310
MRI,525,11,1299
MRI,364,21,1309
8,4264,0,1260
8,930,18,1306
4,5,22,1310
3,101,11,1299
9,125,16,1304
4,13,22,1310
MRI,674,22,1310
1,104,22,1310
6,82,23,1311
10,38,22,1310
4,84,23,1311
5,66,21,1309
6,94,23,1311
5,31,23,1311
7,96,16,1304
9,640,23,1311
5,94,23,1311
9,183,23,1311
7,57,24,1312
3,24,24,1312
7,107,24,1312
4,509,24,1312
2,3433,22,1310
7,65,24,1312
4,133,23,1311
6,24,24,1312
4,72,23,1311
1,82,23,1311
9,132,23,1311
5,47,24,1312
5,73,22,1310
3,59,25,1313
3,38,25,1313
5,113,24,1312
10,114,21,1309
7,68,25,1313
4,54,25,1313
4,27,25,1313
4,115,25,1313
7,184,23,1311
2,17,17,1305
4,58,25,1313
10,560,25,1313
9,95,21,1309
1,38,24,1312
5,115,25,1313
3,66,22,1310
MRI,318,25,1313
8,1543,25,1313
1,110,18,1306
MRI,343,25,1313
7,542,25,1313
5,141,0,1316
2,74,0,1316
9,168,0,1316
6,110,0,1316
7,25,0,1316
5,106,0,1316
7,76,0,1316
6,175,0,1316
1,29,0,1316
3,76,0,1316
1,67,21,1309
7,257,1,1317
3,32,1,1317
3,28,1,1317
MRI,427,1,1317
1,62,1,1317
5,5,1,1317
2,64,1,1317
5,46,1,1317
2,62,1,1317
4,58,2,1318
9,72,0,1316
4,22,2,1318
3,50,2,1318
10,50,0,1316
4,32,2,1318
7,71,2,1318
5,150,25,1313
3,16,2,1318
10,265,2,1318
7,45,2,1318
3,7,2,1318
4,250,3,1319
1,40,3,1319
7,535,0,1316
3,33,2,1318
3,8,3,1319
5,135,3,1319
5,99,2,1318
5,81,4,1320
4,87,4,1320
4,118,4,1320
5,115,4,1320
7,38,2,1318
7,56,3,1319
8,884,4,1320
9,218,0,1316
9,138,2,1318
MRI,318,4,1320
7,334,4,1320
2,56,3,1319
5,74,2,1318
3,2839,4,1320
6,41,7,1323
5,72,7,1323
MRI,293,7,1323
5,758,7,1323
6,149,7,1323
5,24,7,1323
3,266,21,1309
2,59,8,1324
1,95,2,1318
3,47,8,1324
2,55,7,1323
MRI,563,8,1324
2,46,8,1324
10,133,7,1323
1,115,4,1320
2,7,8,1324
6,103,9,1325
4,46,9,1325
MRI,291,7,1323
6,134,9,1325
7,74,9,1325
6,77,9,1325
5,2286,8,1324
4,100,9,1325
3,40,8,1324
2,53,10,1326
5,96,10,1326
